1.988238923573171446e+00 5.941730606854175312e-01 -5.503423617323319750e-01 -4.524054512863047717e-01 -1.235757782031389862e+00 1.073457824101079039e+00 -1.718439791386697779e+00 -7.659920617249676988e-01 8.897492367764814336e-01 -1.943692782145351461e-01 5.696504414277587802e-01 1.500128388290864256e+00 2.465441866914050095e+00 -1.561756554313539436e+00 1.106540619950703519e+00 -4.377580761821971422e-01 -1.979298751351386665e+00 -1.335688257378858101e-01 3.787519007251619829e+00 7.274311387436320497e-02 -5.362713758041300904e-01 2.634523574693397929e+00 1.188742264488333422e+00 -5.121748276993544069e-01 -4.667474548396070566e-01 3.593144150252793323e-01 -4.970271812157260327e-01 3.834528896059499758e-02 1.600023515388316442e+00 7.049049978566049868e-01 -8.404649263782264512e-01 7.930998276827841975e-01 -2.778628544929468980e-01 -5.115859163345696237e-01 9.956245320479339966e-03 1.736502434617458179e-01 -7.824324742025559054e-01 3.673223773290411609e-01 1.702955742721337318e+00 -3.817530921170982916e-01 -6.693383553223153370e-01 -4.644779877760306097e-01 -1.122336672900588361e+00 -1.279005802706208561e+00 6.742504299782511867e-02 -5.954658538307953108e-01 -1.141784807812088243e+00 -4.241601745059698364e-02 9.682580783161996996e-01 -1.687101397226385302e+00 5.404728280594529588e-01 -4.337968280659323939e-02 8.595874655392398145e-01 1.757092538962229111e-01 -1.423855924180844612e+00 5.436477699884381121e-01 -1.233652150669194425e+00 -6.440209206653085827e-01 7.301340201118493578e-01 -1.239827500646378394e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.982364208935049055e-01 -2.705362343582873308e-03 -1.668802806871923172e+00 -3.263261390783283589e-01 -1.910110797747429867e+00 1.255023820081458519e+00 -2.111704938647654739e+00 1.459275993851182784e+00 7.010474346045375560e-01 -6.024823008883735120e-01 1.783641426504287253e+00 5.818829983635468439e-01 -1.021512659375361398e+00 9.051730374776887494e-03 -1.574403842092314987e+00 8.346130755309181248e-01 -1.722318576568317106e+00 1.355499161236123129e+00 1.581136837943181161e+00 -5.059051948979298441e-01 4.725357403400343714e-01 8.115230964097115418e-01 -1.425801035526411686e-01 -9.955905641369479087e-01 -2.006769362913985333e+00 8.896839386754678003e-01 -5.891638296518888485e-01 1.612570887863268299e-02 9.470595553842179326e-01 -8.215998680378975294e-01 -6.631563797156579954e-01 1.217912166703076560e+00 1.288621965921873169e+00 -2.707850339192491296e-01 1.796594842821789495e+00 -5.496582303535194614e-01 -5.678236362487862898e-01 3.889469952872313119e-01 1.312040387771030492e+00 4.758490968019998268e-01 -7.125557282178363039e-01 4.039047398552438883e-01 -2.188675322153333380e-01 1.609759972233384129e-01 -1.644330092034159696e+00 1.545396182427804188e+00 -6.459033439403293331e-01 -1.873025485412331548e-01 5.587419732135950889e-01 -5.925546601165857519e-01 6.465170003812881205e-01 -4.528090829237683135e-01 1.854542059900128104e+00 -6.135812376319095263e-01 -7.907108871825486718e-01 1.607727407821825327e+00 3.462874049555301204e-01 -2.519774616190046501e+00 -3.924731323590005538e-01 2.168579489485479850e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
9.766985098674533239e-01 1.692693016715304477e+00 1.762779932940453653e+00 -4.006562238410046328e-01 -4.847534709835063516e-01 2.056619772270098068e+00 -1.158267061009362386e+00 3.196548809671457825e-01 1.480617468891502142e+00 2.915683993817888009e-01 -1.095275439818883312e+00 1.148930987630842671e+00 -9.516104022143189248e-03 -7.900311372301819235e-01 -6.082431429787312771e-01 -3.225343983430338790e-01 -2.377119899836271255e+00 2.652947735082871947e-02 9.371430360117595226e-01 5.917812899903891477e-01 -4.948611565349507746e-01 6.714686178077474699e-01 -9.445360182855051523e-01 5.767197207296294315e-02 6.844250634353506169e-02 1.527630773142773846e+00 -1.067880586162459844e+00 -8.993459730683027731e-01 1.448352670714040835e+00 2.444379119664982503e-01 -1.178127767271525406e-01 3.477627229956054555e-01 -1.449574468376803926e+00 -9.318801597719655883e-01 -9.789503128590407166e-02 -6.105452803175533960e-01 -1.080386501181975323e+00 -3.076386755723994337e-01 -1.105069522191168135e-01 -2.156908905980819746e+00 -3.270202857972416832e-01 4.285155714224153645e-01 -2.038058718154670823e-01 -8.961776184342192808e-01 -8.146474709903472888e-02 1.735085778092126385e-01 -5.520683313065697373e-01 9.910459092032252171e-01 1.051989819124217185e+00 -7.059047244778399177e-01 -2.370254806785589974e+00 -1.443990293221436017e-01 3.605441401577915705e-01 -5.356491448720369641e-01 1.094035652898812216e+00 -9.480253963018069330e-01 -5.569419363771107578e-01 -9.813264110158532727e-01 1.992109878169134651e+00 -1.161112795083355076e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-6.072065307220987640e-02 2.268764417673543587e-01 -2.075303882116587229e+00 -1.015042824919956566e+00 -2.997021007918571622e-01 9.144578552273936456e-01 -1.618220983300892923e+00 3.480208467290503704e-01 1.952796537874162741e+00 1.682629317738133512e+00 -3.776092998166850623e-01 5.678271136612624836e-01 -2.559295147520438185e+00 -7.476347013000342878e-01 -1.257181334587345933e+00 -5.193765018379731258e-01 -1.767743441185734010e+00 -1.245574228669772632e+00 6.384304182990538923e-01 2.365586007317325157e-01 4.755151327497966207e-01 9.913771600272254236e-01 2.774866573523147029e-01 2.638337588870138251e-01 -1.237785685867304419e+00 6.741969924299591188e-01 -1.398777699026296117e+00 -1.206452857167360782e-01 6.193084482984100303e-01 -1.030481719167769317e+00 2.289420460320550355e-01 1.019386767202361765e+00 -6.003731873680175912e-01 -1.220550441908640343e-01 5.304864917532456370e-02 -1.594941210381660146e-01 -1.133184364807368061e+00 1.011209303215994337e+00 2.389490529924839457e+00 1.093661013931700454e+00 -1.108985295237673085e+00 -2.050690155477849497e-02 -1.894270050552519513e-01 7.438248471036409959e-02 1.068815733169965254e+00 -6.825187680178392835e-01 -1.183876920822587664e+00 1.539461817540385968e-01 2.327371082416191672e-01 -2.614732018103368416e-01 5.291469878080292538e-03 3.159286911056647940e-01 1.547946682866573997e+00 -7.734653269274536225e-01 1.365659547918190109e+00 1.041889544951345170e-01 -6.231951282009460247e-01 -2.414616637492204010e-01 1.216440748241907510e+00 9.973660366212022677e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.591405108471748153e-01 -1.411604567064103921e-01 -3.006729317309068672e-01 -1.124906608037144817e+00 -5.294116775089433569e-01 1.270741817050344391e+00 -1.980728804985814717e+00 1.445715106877439649e+00 9.086009972949573577e-01 -6.659332551358088104e-01 -7.673143758708799167e-01 1.786568525349943704e+00 -5.550234987062364622e-01 -1.812497112489146689e+00 -4.677632609498428296e-01 1.921652661055460176e-01 -4.068050213210419042e-01 5.746592693196008600e-02 2.922886148010789831e-01 -1.985949242640253631e+00 -6.502231452294082725e-01 2.192094269818590790e-01 2.797220492450097074e-01 7.655433118176165896e-01 -1.403722322280958279e+00 2.017682867456136453e+00 -1.957237833345512712e+00 -7.159286096841528391e-01 4.996635124125514693e-01 1.211318592399484695e+00 5.622801850173838462e-02 1.113860215514729912e+00 6.280168378578979693e-01 -8.604152204616168920e-01 -1.433888983101594683e-01 -1.588179160023781011e-01 -9.875324731817627377e-01 -5.127467843588252583e-01 3.454554582114334749e-01 -6.622466874261606629e-01 -5.304176050998693492e-01 1.641081121152905720e+00 5.945146243160107646e-01 1.399036705614480569e+00 8.796891307448382324e-01 -6.390068032932495479e-01 -1.281236654781360507e+00 -5.484312157795111498e-01 4.784603222536415457e-01 3.055894371783158814e-01 -8.697433431207171051e-01 -8.586360649955512847e-02 -2.116665694919232614e-03 7.264255735741229625e-01 -3.881473491603503190e-01 2.418409280569343012e-01 -9.411208852722517948e-01 5.430942196936384692e-01 3.499616472018968194e-02 -2.022777953869294265e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-1.178633370046943574e+00 1.204370197027423428e+00 9.129518006247001605e-01 -1.065157190163484646e+00 -1.356841356153668077e+00 1.569303854769958040e+00 -1.496974169292719203e+00 -1.601655419520286561e+00 1.312077374278458053e-01 -3.676923405107133669e-01 -2.627413585679503893e-01 1.826308471172626513e+00 -2.413889743285377032e-01 8.356959644900684436e-01 -1.646409229972459753e+00 1.252712732427141651e+00 -1.477196564801374068e+00 1.942713654912057650e-02 -2.474787930710240502e-01 3.143996107868052281e-01 -6.297544237107080001e-01 1.265699151567595715e+00 3.400322249945496034e-01 8.084159365798682106e-01 2.106610256690636673e-01 4.359282774691103923e-01 -1.655754453995330389e+00 1.840116616157984053e-01 2.081017401084093166e+00 2.002228943235563996e+00 1.013915263425942265e-01 -1.332699734522317936e+00 9.443429615436632618e-01 -5.757256701001060017e-01 -3.071936502314642770e+00 1.604791883213275927e+00 -1.478189758632112882e+00 6.511665929627348248e-01 2.132257159026156756e+00 -7.302805262094692607e-01 -9.430201773845282159e-04 8.669370857945055686e-01 4.487194261914077137e-02 -3.297824422027702540e-01 2.881614773871251090e-01 3.561495468176156809e-01 -2.455115769311574381e-01 -8.878438266657406874e-01 2.836727507465173659e+00 -9.839150900744375594e-01 -3.444727738668453085e-03 5.891894665142280441e-02 9.987675628031326136e-01 -1.504273127738446014e+00 6.739038475490509439e-02 -8.421025049538178875e-01 -1.067767927666553041e+00 -1.100692025173672262e+00 1.229346188190891587e+00 7.765770449962825506e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.681293701032968491e+00 1.176264712119709399e+00 1.102052595778220345e+00 9.484629971614092492e-01 -6.837982091027161591e-01 1.629517713518016331e+00 -2.267372698729206437e+00 -1.891512000694405837e-01 2.247076848219995870e+00 3.513214464354494360e-01 1.172168292817362012e+00 -5.320182981868100125e-01 1.818473982245457643e-01 -1.720501174812003375e+00 6.732376684569358893e-01 9.326487492373027877e-01 -2.029121972801350537e+00 -5.373216251312371711e-02 1.523028444505493795e+00 -4.419105865938555144e-01 1.355879099927473630e-01 2.796028394723661381e-01 -1.354840999774520993e+00 -3.924271067547918657e-02 -1.016596458835701045e+00 9.192570538268630687e-01 -1.295112965462135168e+00 -1.340210506922882461e+00 7.986605168187104198e-01 -8.404904069913189391e-01 9.957158256629208282e-01 8.897160710005969086e-01 1.396088547248796941e+00 -6.890989500338561280e-01 1.093169954354980877e+00 -1.028290105542155608e+00 -1.132775414446861140e+00 1.452731759072539153e-01 -2.509536198613660646e-02 -1.191666980208845594e-01 1.124882589825882295e+00 -2.482222507583498605e-01 -8.657784671266542942e-01 9.610537970575756539e-01 -7.110690900006060300e-01 6.889249897439526649e-01 -1.633514640163793663e+00 1.152146350912908179e+00 1.244092835478266545e+00 5.188391882508129882e-01 1.549428116776726760e+00 -5.508705733305503394e-01 -2.663227742715880142e-01 4.958501526750818678e-01 4.921263682737109790e-01 1.174797366860807379e+00 -1.236498843823992777e+00 -1.038969932505192428e+00 1.905305494441777103e+00 1.496497608025911807e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
6.499642615837307735e-01 9.511963167268447927e-01 -1.755323193870712561e+00 -1.241749194792057365e+00 -4.246538933713951414e-01 6.200100372900526624e-01 -1.285616177685422024e+00 -8.119742803116115626e-01 2.015354694667858215e+00 -4.510967407739707724e-01 -1.233866486272099605e+00 1.033032942990150582e+00 -8.185280981342237805e-01 -8.710186942567871293e-01 1.952330324118530525e-01 8.471309712179231344e-01 -1.006475623136926956e+00 -6.723555353594868889e-01 8.669063474264004920e-01 -3.357113147227824834e-01 -1.046310479487478684e+00 1.612187219692176043e+00 -2.679628896621235601e-01 3.106004479939626362e-01 1.190970032953460933e+00 -6.416314246066909810e-01 -6.551516780990054301e-01 -1.174379924491474464e-01 -4.777179650771130187e-02 -5.671893100777111174e-01 -1.351880217598510736e+00 7.316156138877473181e-01 -7.673326451958837335e-01 2.496515617316394098e-01 -1.263304588972055331e+00 -6.064548909406186628e-01 -1.886676729697772004e+00 -1.220524283091052764e+00 -4.194957107196147228e-01 -7.974264187663774317e-01 -1.717717165024687631e+00 -7.866542012417748753e-01 -3.893360459139993401e-01 -8.963153565904706521e-02 7.181583564896356631e-01 -4.668005811128501659e-01 -1.280498092201125315e+00 -7.289673090781865206e-01 -1.283991363571213296e-01 -1.691103278656060027e+00 -3.092064112549687827e-01 -8.717970790414667492e-01 -4.761010432212932630e-01 -7.432790225531232808e-01 3.069198540950318632e-01 5.054333826919835682e-01 -7.153194981182204870e-01 -7.111252602781126253e-01 1.051401180902888033e+00 -1.627580779478589701e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
2.651626961961725537e-01 -2.131360782486771410e-01 -2.589390130060159612e-01 -1.260988892219329971e+00 1.411764256382523897e-01 5.727061141753828633e-01 -1.952087256410288241e+00 6.932456238779263202e-01 5.047982110466144867e-01 -2.078092107856197135e+00 -4.756122482530213968e-01 1.546657026681258928e+00 1.946184103925724385e-01 -1.056454933376768768e+00 1.346208160181931568e+00 2.964293362384911590e-01 -7.616669253673278295e-01 -1.950383817307881421e-02 1.454610419328567605e+00 1.014766077090625274e+00 4.778686218590433299e-01 4.207775467451200235e-01 1.382161053553164987e+00 -1.083734753785074778e+00 1.609691671621652498e-01 1.181044173428209137e-02 -1.664218757738594512e+00 1.217497389171488670e-01 1.370536130740886316e+00 -6.070367047044498143e-01 1.521886729252537762e+00 6.442532777676096556e-01 2.067968771638644676e-01 3.159647932885675803e-01 -1.465792316654004779e+00 1.229030584610334653e+00 -1.044403479715436456e+00 6.993959092289302182e-02 3.591362300391545692e-01 -1.489857104124391318e+00 -2.421640157752548983e-01 7.469647454284270571e-01 -8.616107530411497573e-01 -7.301062984152911772e-01 2.744341892811582584e-01 -6.662718426649592018e-01 -1.069441416453879024e+00 -8.430741419660553460e-01 1.459135576782546462e+00 7.172171573316508952e-02 8.733878597041584424e-01 2.432352166643003410e-01 7.513100063786000149e-01 3.644107550920167582e-01 7.882733529776214665e-01 2.499949263129035426e-01 -6.098957676658967042e-01 -9.239218568326426628e-02 -8.056788732048453250e-01 -8.049641833916275635e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-1.106932300020919913e+00 1.523731166466530063e+00 -8.329501243674179989e-01 -1.375830300357029135e+00 -6.291993775140528600e-01 1.668058650793389663e+00 -5.336679138437802061e-01 -2.564193498617689526e-01 1.357750135210518350e+00 8.016372677556536652e-02 -1.054626472938609671e+00 7.717549645950461112e-02 -6.942572368403009120e-02 -9.474028676411454519e-01 8.637206202405262045e-01 1.260776195238115342e-02 -1.832046417567415375e+00 3.059913690376050988e-01 1.881798004705718563e+00 -1.056650248199749731e-01 3.468751732275673350e-01 9.828597036912263274e-01 -1.737921174113129963e+00 2.639854881506336626e-01 5.347785898956002315e-01 7.485323187613484031e-01 -1.020594161778194175e+00 -3.998015366492447820e-01 9.152282868910559532e-01 -4.767349969171519319e-01 1.645376405782673357e-01 7.316751255963410694e-01 -7.054693185556202284e-01 -9.302530485912889890e-01 2.378806472862837751e+00 -7.181319792693064974e-01 -4.898616987230341446e-01 -6.658326159947164369e-01 1.596964376960616772e+00 2.862630999574261037e-01 -9.058669391755306277e-01 3.382776428422779730e-02 -1.062365629657780586e+00 -2.092493668345904112e+00 1.005197527036232996e+00 5.720414846931340391e-02 6.948035997116245310e-01 2.959021705630430765e-01 5.659290524003341982e-01 -2.178365961950309071e+00 7.704988498185162404e-01 -2.384025657793487629e-01 -1.060190372133746894e-01 -2.507682815438676965e-02 -2.410609530564429281e-01 2.510365222017564291e-01 -9.568174624761781599e-01 7.870042715147211598e-02 1.603037632374173072e+00 -1.437007017143561605e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
5.364400717249536710e-01 9.409586603301348662e-01 -5.997299331522468746e-01 1.296975488284957345e+00 -5.624748379896963302e-01 8.951348908623903144e-02 -3.078147685103050257e+00 9.268646190751448355e-01 2.060168283073100071e+00 1.031535055897589315e+00 2.622463253111125270e-01 2.204433980059651965e+00 -8.649360962625011195e-01 5.472787978996632163e-02 -1.730806573528253789e-01 -5.310182644698209220e-01 -1.412664166855491787e+00 -9.822131770704484177e-01 1.042262871784968459e+00 -9.328773560250009922e-01 4.501521222585099236e-01 1.925120520300030780e+00 -4.629183996492718389e-01 8.250895230787358425e-01 -6.320089634718337734e-01 3.253414084300387810e-01 -9.964862595443959581e-01 -9.588914972811671822e-01 -3.887070520803137530e-01 -7.775549204628633415e-01 1.431281916750027694e+00 -1.680326582463417706e+00 1.440883557093874057e+00 -7.889099474895151509e-01 1.569482857014431243e+00 1.635341781750186518e+00 -1.281201145219654114e+00 8.705344480536707508e-01 1.106825488065033669e+00 1.052303990722056604e+00 -1.352768376593637967e-01 -1.104154836903599834e+00 -1.087818323020864897e-01 -1.125517352699444418e+00 4.176141925331855465e-01 9.914457419853931475e-01 -9.906009962608282038e-01 -5.364423532942107498e-01 4.818872146952826174e-01 -6.505430305757708975e-01 2.331508974019081415e-01 2.802162452751623678e-01 -1.362520300195675486e-02 -5.785753325466013175e-01 -6.836749877170968936e-01 -1.092975274955557019e+00 -8.687087765046795917e-01 -1.382911574994743154e+00 -1.444867544414080440e-01 -8.792135928779439003e-02 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-5.130218035101634655e-01 7.203575071320098555e-01 1.614812187503886221e-01 -1.309964943749357236e+00 8.640049831221922050e-01 5.213502045281213082e-01 -1.602609099403174753e+00 -5.067412151473535964e-01 1.417658765600898541e+00 9.880279907708899856e-01 -1.211139487026888562e+00 1.686355512916773769e+00 5.617997363816089607e-01 -1.298442925031031869e+00 -1.932382759353854507e-01 8.992107969772032972e-01 -7.402882077166526020e-01 -7.542633961625625494e-01 5.540928626806359558e-01 3.161617137267069277e-01 1.065160201396822215e+00 3.144388062583606813e-01 -1.626697379467779259e+00 6.741738902388916266e-01 6.216125300786718988e-01 -4.950111205679526560e-01 -2.229249379762312078e+00 -1.475256445302388641e+00 1.186276444004962904e+00 5.702063003729671564e-01 3.222950110024715098e+00 -3.029534943239703959e-01 1.547098990237656846e+00 7.087079365069538506e-01 1.277147041299226737e+00 -6.573424093402727708e-01 -2.266079655624358313e+00 7.474713288107868170e-01 3.898603247488000578e-01 1.394718046146989243e+00 -7.429446588922681283e-01 4.370330962962652721e-02 8.652578615291478537e-01 -1.093393294031650420e+00 3.526093268383047596e-01 -3.108483813750220065e-02 -6.857656516752438369e-01 3.003951044366439116e-01 1.510293413476770930e+00 -7.839720280405306774e-01 2.363058373639712606e+00 1.085502279745684362e+00 2.387095002804518362e+00 -1.477287481585991324e+00 -3.863410751134545018e-01 2.406655624996612841e-01 7.640637909973052588e-01 4.007619296657082275e-01 -9.624599860109848970e-02 -2.494486428740411710e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-4.001639711439865547e-04 1.075152591274820324e+00 4.167185329271262950e-01 -1.291840115116712262e+00 1.910445512070387819e-01 -9.485124662723095623e-01 -2.178360764651376069e+00 1.333775145432173348e+00 8.201520289639901984e-01 -1.295837421156215585e+00 1.250650892623873744e+00 1.056861768594014261e+00 -4.760509024442982628e-01 -5.814498295384958222e-03 7.592208409625614829e-01 6.076831324919297339e-01 -1.550809547198107374e+00 -9.770205073359196080e-01 1.091383984236454552e+00 6.434257863828787283e-01 -5.966009638298735984e-01 1.158968703364851305e-01 7.525854789402420808e-01 -3.804383286221226790e-01 -3.011353243522051915e-01 1.027307566812408535e+00 -1.148544652224493312e+00 -9.111009048399305588e-01 -8.966952089477823185e-01 -1.151276888112605867e+00 3.302274039408557571e-01 7.088082721879389592e-01 2.512632778360256447e-01 1.297893347234375883e+00 -1.168948710006663116e+00 -1.888204446760757826e-01 -2.243526773237715322e+00 -5.025573580458713163e-01 3.847306709127337188e-01 -5.020176300789014334e-01 -1.818078649648561029e+00 5.003099304201458208e-01 1.365490135531218119e+00 4.453521821739760411e-01 6.125290189730067114e-01 7.884389322102002273e-01 -5.985245408570880610e-01 -1.275368763739854305e+00 5.796711355661418041e-01 2.605939787893766027e-02 -1.044602144848619796e+00 -9.240510339888069469e-01 -7.486198213783420430e-01 -8.532410630371746185e-01 -1.054064755052790181e+00 1.923584492237467636e+00 -1.977845134109183778e-02 1.008688295602361507e+00 1.599207982687056440e+00 -7.269323279569203100e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-1.938911016561322420e-01 5.756168094388165457e-01 9.046716045546653318e-01 1.601965441723953443e-01 -5.649349277564976596e-02 1.111772595766997940e+00 -2.064328033378226124e+00 -8.872713104814951013e-01 4.794504606730325968e-01 -4.154468723039652645e-01 1.034647312804863883e+00 1.126412766678211108e+00 3.446832808982086549e-01 -1.307817137857269163e+00 7.228029776552363783e-01 -2.793553327539143316e-01 -1.485806716097928470e+00 -1.791370453154204068e+00 9.211837920817558256e-01 -2.455722540718268537e-02 9.002440491651877430e-01 1.293334761355313944e-01 -1.913394905473825638e-02 -1.093708549564279542e+00 9.371682708164116304e-01 9.395352861170722658e-01 -7.835884283134941786e-01 -1.751979659547067414e-01 4.435236769211533536e-01 3.511018015443978513e-01 2.496366946631813077e-01 1.906562893761253985e+00 -3.063165631515480172e-02 1.217858101286041883e+00 -1.075749534592204348e+00 2.512105938334606159e-01 -9.764656073717833396e-01 -1.139934770752132343e+00 -2.189213306127896774e-01 -7.313472698063406829e-01 2.822218836725820523e-01 4.112349146526768640e-01 4.281548906857959164e-02 1.140180315953415624e+00 -6.981030854238039485e-01 -5.710370789821811455e-01 -2.176815771502518260e+00 -3.420736479270498065e-01 1.701061165175477896e+00 -5.492548788020029660e-01 5.440062568372600049e-01 1.986378326562933561e+00 1.815132269139996257e-01 -5.717791290222402623e-01 -1.851773499940319923e+00 1.984959816724632675e-01 6.997507303871285389e-01 5.375651363256599841e-02 -3.977834614007253466e-01 -1.733371911791256936e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
4.817845664111108372e-01 1.054329320490043465e+00 -9.608794284607693470e-01 -1.080052520193150345e+00 -1.569735775814823819e+00 9.565512090208343476e-01 -1.128020151040951768e+00 1.345109118041802443e+00 3.562583497070566652e-01 -5.519455697663463445e-01 -1.787616755056228746e+00 1.606372719901554946e+00 1.825290481917021479e+00 -6.548742108626175451e-01 -8.600046779233927463e-01 -2.389496044472261271e-01 -2.286358917173899830e+00 -2.003949012599524071e+00 4.155333889051875951e-01 1.320829131447425753e-01 -1.596215439836031091e+00 6.958691975935826779e-01 -6.889460010935098966e-01 -4.244814127749156896e-01 3.165707885038889224e-01 1.712875936445228953e-01 -1.081402250095663486e+00 -8.836541315302023358e-01 1.883632218609532671e+00 -1.570673751666507856e-01 -1.976460036017908262e-01 1.511341350554934237e+00 1.563124523871439187e-01 -3.673454430379661795e-01 9.605180307654408445e-01 7.915128729712862798e-02 -3.615739285435007888e-01 -1.458401652722867370e+00 2.363893134341885638e-01 2.440967394015486347e-01 -6.843463127485804876e-02 7.611514923706846902e-01 9.722217496341806209e-01 -1.500256987825918875e+00 -9.456768782030975373e-01 5.966412028210924846e-03 -6.825352902663638366e-01 -7.807659452145442325e-01 9.340279151363468646e-01 3.875611567231150301e-01 9.990826832628916729e-03 2.149008548365701973e-02 1.484501255637383332e+00 -1.450413688450603311e-01 -3.937301417488213162e-01 6.941292685446189825e-01 -7.274537447331408391e-01 5.285814595838416174e-01 2.119507208699089595e+00 -3.845795005112679354e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
